x-axis,2,3,4
second,Volt,Volt,Volt
+103.20000E-06,-42.30056487E-03,+1.52130306867E+00,-35.73292981E-03
+103.25000E-06,-50.81501202E-03,+1.52130306867E+00,-24.42639726E-03
+103.30000E-06,-57.68687124E-03,+1.52130306867E+00,-26.15378418E-03
+103.35000E-06,-56.45571548E-03,+1.52130306867E+00,-21.12865861E-03
+103.40000E-06,-53.64792656E-03,+1.52130306867E+00,-8.25177432E-03
+103.45000E-06,-40.48209756E-03,+1.52130306867E+00,-33.84850772E-03
+103.50000E-06,-25.65797711E-03,+1.52130306867E+00,-37.93142224E-03
+103.55000E-06,-12.53925866E-03,+1.52130306867E+00,-12.33468885E-03
+103.60000E-06,+6.94880646E-03,+1.52130306867E+00,-36.36107050E-03
+103.65000E-06,+24.49277612E-03,+1.52130306867E+00,-29.92262836E-03
+103.70000E-06,+41.80747443E-03,+1.52130306867E+00,-14.84725164E-03
+103.75000E-06,+48.97770048E-03,+1.52130306867E+00,-36.20403533E-03
+103.80000E-06,+54.60270042E-03,+1.52130306867E+00,-19.40127169E-03
+103.85000E-06,+56.73837879E-03,+1.52130306867E+00,-29.92262836E-03
+103.90000E-06,+52.17179592E-03,+1.52130306867E+00,-15.94649786E-03
+103.95000E-06,+40.72707243E-03,+1.52130306867E+00,-24.74046761E-03
+104.00000E-06,+25.70194696E-03,+1.52130306867E+00,-31.17890975E-03
+104.05000E-06,+13.17996217E-03,+1.52130306867E+00,-17.04574408E-03
+104.10000E-06,-7.70571600E-03,+1.52130306867E+00,-26.78192488E-03
+104.15000E-06,-24.99528868E-03,+1.52130306867E+00,-15.47539233E-03
+104.20000E-06,-41.04428348E-03,+1.52130306867E+00,-10.76433711E-03
+104.25000E-06,-52.69001200E-03,+1.52130306867E+00,-30.39373388E-03
+104.30000E-06,-56.85772552E-03,+1.52130306867E+00,-18.30202547E-03
+104.35000E-06,-57.65546421E-03,+1.52130306867E+00,-20.18644756E-03
+104.40000E-06,-52.81249943E-03,+1.52130306867E+00,-19.40127169E-03
+104.45000E-06,-42.43561512E-03,+1.52130306867E+00,-23.32715104E-03
+104.50000E-06,-24.44566557E-03,+1.52130306867E+00,-17.67388477E-03
+104.55000E-06,-10.56689687E-03,+1.52130306867E+00,-27.88117110E-03
+104.60000E-06,+7.08699741E-03,+1.52130306867E+00,-34.63368359E-03
+104.65000E-06,+25.19943440E-03,+1.52130306867E+00,-31.33594493E-03
+104.70000E-06,+40.91865534E-03,+1.52130306867E+00,-15.47539233E-03
+104.75000E-06,+53.09830345E-03,+1.52130306867E+00,-28.98041732E-03
+104.80000E-06,+54.03737379E-03,+1.52130306867E+00,-28.03820627E-03
+104.85000E-06,+56.10709739E-03,+1.52130306867E+00,-28.03820627E-03
+104.90000E-06,+51.73837884E-03,+1.52130306867E+00,-33.84850772E-03
+104.95000E-06,+41.07254981E-03,+1.52130306867E+00,-23.17011587E-03
+105.00000E-06,+27.58950975E-03,+1.52130306867E+00,-37.93142224E-03
+105.05000E-06,+9.33260040E-03,+1.52130306867E+00,-17.51684960E-03
+105.10000E-06,-5.57631904E-03,+1.52130306867E+00,-8.25177432E-03
+105.15000E-06,-25.42870576E-03,+1.52130306867E+00,-27.56710075E-03
+105.20000E-06,-40.62028851E-03,+1.52130306867E+00,-32.12112080E-03
+105.25000E-06,-51.44315272E-03,+1.52130306867E+00,-28.82338214E-03
+105.30000E-06,-55.00471047E-03,+1.52130306867E+00,-25.52564348E-03
+105.35000E-06,-57.74340390E-03,+1.52130306867E+00,-14.37614611E-03
+105.40000E-06,-53.30244918E-03,+1.52130306867E+00,-26.31081935E-03
+105.45000E-06,-42.19692166E-03,+1.52130306867E+00,-39.18770364E-03
+105.50000E-06,-27.50471076E-03,+1.52130306867E+00,-20.18644756E-03
+105.55000E-06,-10.42870592E-03,+1.52130306867E+00,-25.05453796E-03
+105.60000E-06,+6.29868084E-03,+1.52130306867E+00,-39.18770364E-03
+105.65000E-06,+26.65043941E-03,+1.52130306867E+00,-36.67514085E-03
+105.70000E-06,+40.35332871E-03,+1.52130306867E+00,-22.07086965E-03
+105.75000E-06,+52.11840396E-03,+1.52130306867E+00,-36.67514085E-03
+105.80000E-06,+55.36589137E-03,+1.52130306867E+00,-16.41760338E-03
+105.85000E-06,+55.95006221E-03,+1.52130306867E+00,-38.24549259E-03
+105.90000E-06,+54.08448435E-03,+1.52130306867E+00,-38.08845742E-03
+105.95000E-06,+39.50847948E-03,+1.52130306867E+00,-31.33594493E-03
+106.00000E-06,+26.38976102E-03,+1.52130306867E+00,-39.18770364E-03
+106.05000E-06,+9.70948482E-03,+1.52130306867E+00,-34.31961324E-03
+106.10000E-06,-7.60521349E-03,+1.52130306867E+00,-33.22036702E-03
+106.15000E-06,-26.84202233E-03,+1.52130306867E+00,-28.82338214E-03
+106.20000E-06,-40.81187142E-03,+1.52130306867E+00,-39.18770364E-03
+106.25000E-06,-48.65734873E-03,+1.52130306867E+00,-34.79071876E-03
+106.30000E-06,-56.32694663E-03,+1.52130306867E+00,-29.13745249E-03
+106.35000E-06,-55.41300192E-03,+1.52130306867E+00,-32.12112080E-03
+106.40000E-06,-53.75785118E-03,+1.52130306867E+00,-31.80705045E-03
+106.45000E-06,-42.41677090E-03,+1.52130306867E+00,-19.08720134E-03
+106.50000E-06,-27.98523839E-03,+1.52130306867E+00,-24.58343244E-03
+106.55000E-06,-10.45069084E-03,+1.52130306867E+00,-29.92262836E-03
+106.60000E-06,+6.31438435E-03,+1.52130306867E+00,-34.16257806E-03
+106.65000E-06,+24.65923340E-03,+1.52130306867E+00,-26.31081935E-03
+106.70000E-06,+42.50471060E-03,+1.52130306867E+00,-28.35227662E-03
+106.75000E-06,+49.98900700E-03,+1.52130306867E+00,-10.60730193E-03
+106.80000E-06,+55.32820293E-03,+1.52130306867E+00,-28.82338214E-03
+106.85000E-06,+55.49780091E-03,+1.52130306867E+00,-39.18770364E-03
+106.90000E-06,+54.22895671E-03,+1.52130306867E+00,-39.18770364E-03
+106.95000E-06,+41.76350458E-03,+1.52130306867E+00,-3.85478944E-03
+107.00000E-06,+25.39415802E-03,+1.52130306867E+00,-39.18770364E-03
+107.05000E-06,+9.72204763E-03,+1.52130306867E+00,-17.04574408E-03
+107.10000E-06,-8.40923358E-03,+1.52130306867E+00,-26.31081935E-03
+107.15000E-06,-25.47581631E-03,+1.52130306867E+00,-27.72413592E-03
+107.20000E-06,-45.26224826E-03,+1.52130306867E+00,-39.03066846E-03
+107.25000E-06,-51.30810247E-03,+1.52130306867E+00,-25.99674901E-03
+107.30000E-06,-54.74089137E-03,+1.52130306867E+00,-27.25303040E-03
+107.35000E-06,-56.97707225E-03,+1.52130306867E+00,-30.23669871E-03
+107.40000E-06,-52.87845421E-03,+1.52130306867E+00,-34.94775393E-03
+107.45000E-06,-43.07003723E-03,+1.52130306867E+00,-20.02941239E-03
+107.50000E-06,-24.80056506E-03,+1.52130306867E+00,-22.54197517E-03
+107.55000E-06,-12.10584158E-03,+1.52130306867E+00,-4.63996531E-03
+107.60000E-06,+7.68059037E-03,+1.52130306867E+00,-25.21157313E-03
+107.65000E-06,+24.67179622E-03,+1.52130306867E+00,-31.80705045E-03
+107.70000E-06,+38.93373074E-03,+1.52130306867E+00,-22.54197517E-03
+107.75000E-06,+51.46513764E-03,+1.52130306867E+00,-31.02187458E-03
+107.80000E-06,+54.54302705E-03,+1.52130306867E+00,-15.94649786E-03
+107.85000E-06,+56.91739889E-03,+1.52130306867E+00,-29.13745249E-03
+107.90000E-06,+52.63033863E-03,+1.52130306867E+00,-17.98795512E-03
+107.95000E-06,+42.61463522E-03,+1.52130306867E+00,-29.29448766E-03
+108.00000E-06,+26.05998716E-03,+1.52130306867E+00,-26.46785453E-03
+108.05000E-06,+10.15860542E-03,+1.52130306867E+00,-22.69901035E-03
+108.10000E-06,-7.12782656E-03,+1.52130306867E+00,-24.74046761E-03
+108.15000E-06,-27.31626855E-03,+1.52130306867E+00,-31.65001528E-03
+108.20000E-06,-41.52795182E-03,+1.52130306867E+00,-11.54951298E-03
+108.25000E-06,-51.28611754E-03,+1.52130306867E+00,-30.23669871E-03
+108.30000E-06,-55.97204714E-03,+1.52130306867E+00,-10.60730193E-03
+108.35000E-06,-59.09076570E-03,+1.52130306867E+00,-13.90504059E-03
+108.40000E-06,-52.54239893E-03,+1.52130306867E+00,-38.71659812E-03
+108.45000E-06,-41.33950961E-03,+1.52130306867E+00,-38.40252777E-03
+108.50000E-06,-26.48398213E-03,+1.52130306867E+00,-39.18770364E-03
+108.55000E-06,-8.73900744E-03,+1.52130306867E+00,-12.33468885E-03
+108.60000E-06,+7.18435922E-03,+1.52130306867E+00,-28.82338214E-03
+108.65000E-06,+24.76601732E-03,+1.52130306867E+00,-29.29448766E-03
+108.70000E-06,+38.39667044E-03,+1.52130306867E+00,-39.18770364E-03
+108.75000E-06,+50.70822810E-03,+1.52130306867E+00,-3.85478944E-03
+108.80000E-06,+53.23649440E-03,+1.52130306867E+00,-44.05579404E-03
+108.85000E-06,+56.13222302E-03,+1.52130306867E+00,-28.98041732E-03
+108.90000E-06,+55.12405720E-03,+1.52130306867E+00,-9.97916124E-03
+108.95000E-06,+41.10081614E-03,+1.52130306867E+00,-36.67514085E-03
+109.00000E-06,+26.22644444E-03,+1.52130306867E+00,-28.98041732E-03
+109.05000E-06,+9.26978633E-03,+1.52130306867E+00,-20.34348273E-03
+109.10000E-06,-5.54805270E-03,+1.52130306867E+00,-39.18770364E-03
+109.15000E-06,-25.89981128E-03,+1.52130306867E+00,-8.72287984E-03
+109.20000E-06,-40.67368047E-03,+1.52130306867E+00,-25.68267866E-03
+109.25000E-06,-50.94064016E-03,+1.52130306867E+00,-23.79825657E-03
+109.30000E-06,-55.38159488E-03,+1.52130306867E+00,-17.67388477E-03
+109.35000E-06,-57.04302703E-03,+1.52130306867E+00,-25.05453796E-03
+109.40000E-06,-57.41677074E-03,+1.52130306867E+00,-29.13745249E-03
+109.45000E-06,-41.35835383E-03,+1.52130306867E+00,-34.94775393E-03
+109.50000E-06,-26.12908263E-03,+1.52130306867E+00,-17.67388477E-03
+109.55000E-06,-9.74717326E-03,+1.52130306867E+00,-37.93142224E-03
+109.60000E-06,+7.74026374E-03,+1.52130306867E+00,-24.74046761E-03
+109.65000E-06,+27.12468564E-03,+1.52130306867E+00,-37.46031672E-03
+109.70000E-06,+41.43059001E-03,+1.52130306867E+00,-36.20403533E-03
+109.75000E-06,+48.73586631E-03,+1.52130306867E+00,-39.18770364E-03
+109.80000E-06,+56.17619287E-03,+1.52130306867E+00,-39.18770364E-03
+109.85000E-06,+54.82254966E-03,+1.52130306867E+00,-37.30328155E-03
+109.90000E-06,+52.69001200E-03,+1.52130306867E+00,-15.78946268E-03
+109.95000E-06,+40.98775082E-03,+1.52130306867E+00,-20.02941239E-03
+110.00000E-06,+26.24528866E-03,+1.52130306867E+00,-25.05453796E-03
+110.05000E-06,+8.66048986E-03,+1.52130306867E+00,-27.25303040E-03
+110.10000E-06,-8.92744965E-03,+1.52130306867E+00,-34.63368359E-03
+110.15000E-06,-23.99026356E-03,+1.52130306867E+00,-22.38494000E-03
+110.20000E-06,-41.83888146E-03,+1.52130306867E+00,-36.83217603E-03
+110.25000E-06,-50.37217283E-03,+1.52130306867E+00,-30.86483941E-03
+110.30000E-06,-56.45885618E-03,+1.52130306867E+00,-28.50931179E-03
+110.35000E-06,-58.67619284E-03,+1.52130306867E+00,-36.67514085E-03
+110.40000E-06,-53.93687128E-03,+1.52130306867E+00,-30.07966353E-03
+110.45000E-06,-42.09013774E-03,+1.52130306867E+00,-22.69901035E-03
+110.50000E-06,-26.50282635E-03,+1.52130306867E+00,-39.18770364E-03
+110.55000E-06,-12.58636921E-03,+1.52130306867E+00,-40.12991468E-03
+110.60000E-06,+8.07631901E-03,+1.52130306867E+00,-34.31961324E-03
+110.65000E-06,+24.15358014E-03,+1.52130306867E+00,-36.36107050E-03
+110.70000E-06,+40.36275082E-03,+1.52130306867E+00,-26.46785453E-03
+110.75000E-06,+51.26099191E-03,+1.52130306867E+00,-33.53443737E-03
+110.80000E-06,+56.22644412E-03,+1.52130306867E+00,-30.07966353E-03
+110.85000E-06,+56.83259989E-03,+1.52130306867E+00,-29.76559319E-03
+110.90000E-06,+51.69440899E-03,+1.52130306867E+00,-9.03695019E-03
+110.95000E-06,+41.74151965E-03,+1.52130306867E+00,-36.67514085E-03
+111.00000E-06,+22.42305252E-03,+1.52130306867E+00,-25.21157313E-03
+111.05000E-06,+9.95760040E-03,+1.52130306867E+00,-14.06207577E-03
+111.10000E-06,-6.05998737E-03,+1.52130306867E+00,-26.15378418E-03
+111.15000E-06,-24.99528868E-03,+1.52130306867E+00,-33.53443737E-03
+111.20000E-06,-40.39415786E-03,+1.52130306867E+00,-28.66634697E-03
+111.25000E-06,-51.63787633E-03,+1.52130306867E+00,-20.34348273E-03
+111.30000E-06,-54.53046424E-03,+1.52130306867E+00,-21.28569378E-03
+111.35000E-06,-58.81752450E-03,+1.52130306867E+00,-23.32715104E-03
+111.40000E-06,-53.26790144E-03,+1.52130306867E+00,-21.44272895E-03
+111.45000E-06,-41.79491161E-03,+1.52130306867E+00,-31.33594493E-03
+111.50000E-06,-24.79114295E-03,+1.52130306867E+00,-36.83217603E-03
+111.55000E-06,-10.62971094E-03,+1.52130306867E+00,-27.88117110E-03
+111.60000E-06,+3.92430900E-03,+1.52130306867E+00,-39.18770364E-03
+111.65000E-06,+25.35332887E-03,+1.52130306867E+00,-38.40252777E-03
+111.70000E-06,+39.74089153E-03,+1.52130306867E+00,-22.54197517E-03
+111.75000E-06,+50.84327835E-03,+1.52130306867E+00,-39.18770364E-03
+111.80000E-06,+55.38473559E-03,+1.52130306867E+00,-19.08720134E-03
+111.85000E-06,+59.72832851E-03,+1.52130306867E+00,-38.71659812E-03
+111.90000E-06,+53.38410747E-03,+1.52130306867E+00,+385.16026E-06
+111.95000E-06,+40.43498700E-03,+1.52130306867E+00,-21.59976413E-03
+112.00000E-06,+25.25910777E-03,+1.52130306867E+00,-33.53443737E-03
+112.05000E-06,+7.41363057E-03,+1.52130306867E+00,-39.18770364E-03
+112.10000E-06,-7.76853007E-03,+1.52130306867E+00,-29.13745249E-03
+112.15000E-06,-26.30496203E-03,+1.52130306867E+00,-36.20403533E-03
+112.20000E-06,-40.01413274E-03,+1.52130306867E+00,-38.55956294E-03
+112.25000E-06,-52.62091652E-03,+1.52130306867E+00,-25.21157313E-03
+112.30000E-06,-55.77104212E-03,+1.52130306867E+00,-34.47664841E-03
+112.35000E-06,-56.08825317E-03,+1.52130306867E+00,-33.69147254E-03
+112.40000E-06,-54.00596676E-03,+1.52130306867E+00,-39.18770364E-03
+112.45000E-06,-40.99717293E-03,+1.52130306867E+00,-35.41885946E-03
+112.50000E-06,-25.59830375E-03,+1.52130306867E+00,-15.31835716E-03
+112.55000E-06,-6.79491199E-03,+1.52130306867E+00,-39.03066846E-03
+112.60000E-06,+6.41802757E-03,+1.52130306867E+00,-31.17890975E-03
+112.65000E-06,+24.17242436E-03,+1.52130306867E+00,-29.60855801E-03
+112.70000E-06,+39.36086641E-03,+1.52130306867E+00,-29.13745249E-03
+112.75000E-06,+51.10081604E-03,+1.52130306867E+00,-35.88996498E-03
+112.80000E-06,+56.52167025E-03,+1.52130306867E+00,-34.31961324E-03
+112.85000E-06,+55.17744916E-03,+1.52130306867E+00,-39.18770364E-03
+112.90000E-06,+53.80496174E-03,+1.52130306867E+00,-13.74800542E-03
+112.95000E-06,+41.02543926E-03,+1.52130306867E+00,-18.30202547E-03
+113.00000E-06,+27.58322835E-03,+1.52130306867E+00,-35.57589463E-03
+113.05000E-06,+9.49591698E-03,+1.52130306867E+00,-30.39373388E-03
+113.10000E-06,-7.31312806E-03,+1.52130306867E+00,-30.70780423E-03
+113.15000E-06,-24.86966054E-03,+1.52130306867E+00,-31.96408563E-03
+113.20000E-06,-42.27857995E-03,+1.52130306867E+00,-27.56710075E-03
+113.25000E-06,-50.78674569E-03,+1.52130306867E+00,-39.18770364E-03
+113.30000E-06,-57.60835365E-03,+1.52130306867E+00,-37.93142224E-03
+113.35000E-06,-56.36149437E-03,+1.52130306867E+00,-35.26182428E-03
+113.40000E-06,-53.76727329E-03,+1.52130306867E+00,-39.18770364E-03
+113.45000E-06,-40.56375585E-03,+1.52130306867E+00,-28.98041732E-03
+113.50000E-06,-25.32820325E-03,+1.52130306867E+00,-34.63368359E-03
+113.55000E-06,-12.18435917E-03,+1.52130306867E+00,-38.71659812E-03
+113.60000E-06,+7.03360545E-03,+1.52130306867E+00,-29.13745249E-03
+113.65000E-06,+24.43624346E-03,+1.52130306867E+00,-37.93142224E-03
+113.70000E-06,+41.97079101E-03,+1.52130306867E+00,-33.53443737E-03
+113.75000E-06,+49.21639395E-03,+1.52130306867E+00,-26.62488970E-03
+113.80000E-06,+54.47393158E-03,+1.52130306867E+00,-19.40127169E-03
+113.85000E-06,+56.62217276E-03,+1.52130306867E+00,-35.26182428E-03
+113.90000E-06,+52.03360497E-03,+1.52130306867E+00,-15.78946268E-03
+113.95000E-06,+40.67053977E-03,+1.52130306867E+00,-25.36860831E-03
+114.00000E-06,+25.61086656E-03,+1.52130306867E+00,-39.18770364E-03
+114.05000E-06,+12.96011293E-03,+1.52130306867E+00,-16.57463855E-03
+114.10000E-06,-7.84076625E-03,+1.52130306867E+00,-34.31961324E-03
+114.15000E-06,-24.93247461E-03,+1.52130306867E+00,-13.59097024E-03
+114.20000E-06,-41.18247443E-03,+1.52130306867E+00,-37.61735190E-03
+114.25000E-06,-52.75596677E-03,+1.52130306867E+00,-23.95529174E-03
+114.30000E-06,-56.69754964E-03,+1.52130306867E+00,-34.79071876E-03
+114.35000E-06,-57.62719788E-03,+1.52130306867E+00,-37.30328155E-03
+114.40000E-06,-52.30056477E-03,+1.52130306867E+00,-28.98041732E-03
+114.45000E-06,-42.62719804E-03,+1.52130306867E+00,-30.86483941E-03
+114.50000E-06,-24.76915803E-03,+1.52130306867E+00,-37.93142224E-03
+114.55000E-06,-10.69252501E-03,+1.52130306867E+00,-35.10478911E-03
+114.60000E-06,+6.85458535E-03,+1.52130306867E+00,-36.20403533E-03
+114.65000E-06,+24.98900727E-03,+1.52130306867E+00,-15.16132199E-03
+114.70000E-06,+41.46199704E-03,+1.52130306867E+00,-25.36860831E-03
+114.75000E-06,+53.50659490E-03,+1.52130306867E+00,-33.37740219E-03
+114.80000E-06,+54.32317781E-03,+1.52130306867E+00,-31.17890975E-03
+114.85000E-06,+55.79616774E-03,+1.52130306867E+00,-37.30328155E-03
+114.90000E-06,+51.71011251E-03,+1.52130306867E+00,-23.64122139E-03
+114.95000E-06,+40.91237393E-03,+1.52130306867E+00,-15.94649786E-03
+115.00000E-06,+27.09641931E-03,+1.52130306867E+00,-36.20403533E-03
+115.05000E-06,+8.97770091E-03,+1.52130306867E+00,-11.86358333E-03
+115.10000E-06,-5.24026376E-03,+1.52130306867E+00,-18.61609582E-03
+115.15000E-06,-25.45069068E-03,+1.52130306867E+00,-20.18644756E-03
+115.20000E-06,-40.66425836E-03,+1.52130306867E+00,-37.93142224E-03
+115.25000E-06,-51.54365523E-03,+1.52130306867E+00,-34.31961324E-03
+115.30000E-06,-55.02355469E-03,+1.52130306867E+00,-31.80705045E-03
+115.35000E-06,-57.38222300E-03,+1.52130306867E+00,-26.62488970E-03
+115.40000E-06,-53.42807732E-03,+1.52130306867E+00,-35.10478911E-03
+115.45000E-06,-42.30056487E-03,+1.52130306867E+00,-26.15378418E-03
+115.50000E-06,-27.41677106E-03,+1.52130306867E+00,-31.65001528E-03
+115.55000E-06,-10.82757526E-03,+1.52130306867E+00,-28.66634697E-03
+115.60000E-06,+6.33950998E-03,+1.52130306867E+00,-19.24423652E-03
+115.65000E-06,+26.39918313E-03,+1.52130306867E+00,-28.82338214E-03
+115.70000E-06,+40.55119303E-03,+1.52130306867E+00,-34.79071876E-03
+115.75000E-06,+52.21576577E-03,+1.52130306867E+00,-30.23669871E-03
+115.80000E-06,+55.33448433E-03,+1.52130306867E+00,-35.10478911E-03
+115.85000E-06,+56.05684613E-03,+1.52130306867E+00,-38.24549259E-03
+115.90000E-06,+54.43310243E-03,+1.52130306867E+00,-18.61609582E-03
+115.95000E-06,+39.62154480E-03,+1.52130306867E+00,-27.09599522E-03
+116.00000E-06,+26.31438414E-03,+1.52130306867E+00,-25.36860831E-03
+116.05000E-06,+9.70634412E-03,+1.52130306867E+00,-37.30328155E-03
+116.10000E-06,-8.11086675E-03,+1.52130306867E+00,-28.19524144E-03
+116.15000E-06,-26.60646956E-03,+1.52130306867E+00,-35.88996498E-03
