+85.90000E-06,+54.55558987E-03,+1.52130306867E+00,-30.07966353E-03
+85.95000E-06,+54.48021298E-03,+1.52130306867E+00,-31.96408563E-03
+86.00000E-06,+44.60584123E-03,+1.52130306867E+00,-33.37740219E-03
+86.05000E-06,+33.20194688E-03,+1.52130306867E+00,-25.05453796E-03
+86.10000E-06,+16.45885661E-03,+1.52130306867E+00,-10.13619641E-03
+86.15000E-06,-956.34421E-06,+1.52130306867E+00,-33.22036702E-03
+86.20000E-06,-18.55998724E-03,+1.52130306867E+00,-25.99674901E-03
+86.25000E-06,-33.85835391E-03,+1.52130306867E+00,-20.50051791E-03
+86.30000E-06,-47.28172060E-03,+1.52130306867E+00,-33.53443737E-03
+86.35000E-06,-58.94629334E-03,+1.52130306867E+00,-36.36107050E-03
+86.40000E-06,-56.87971045E-03,+1.52130306867E+00,-39.18770364E-03
+86.45000E-06,-54.74717278E-03,+1.52130306867E+00,-20.34348273E-03
+86.50000E-06,-46.31438393E-03,+1.52130306867E+00,-37.77438707E-03
+86.55000E-06,-34.45194687E-03,+1.52130306867E+00,-32.74926150E-03
+86.60000E-06,-16.28297721E-03,+1.52130306867E+00,-38.55956294E-03
+86.65000E-06,+2.34453515E-03,+1.52130306867E+00,-35.26182428E-03
+86.70000E-06,+18.00408272E-03,+1.52130306867E+00,-27.09599522E-03
+86.75000E-06,+33.98084134E-03,+1.52130306867E+00,-39.18770364E-03
+86.80000E-06,+47.33197185E-03,+1.52130306867E+00,-17.51684960E-03
+86.85000E-06,+58.83636872E-03,+1.52130306867E+00,-39.18770364E-03
+86.90000E-06,+55.36275066E-03,+1.52130306867E+00,-26.78192488E-03
+86.95000E-06,+52.64604215E-03,+1.52130306867E+00,-39.18770364E-03
+87.00000E-06,+45.84327840E-03,+1.52130306867E+00,-28.98041732E-03
+87.05000E-06,+31.48712278E-03,+1.52130306867E+00,-34.47664841E-03
+87.10000E-06,+13.94001241E-03,+1.52130306867E+00,-19.08720134E-03
+87.15000E-06,-3.51915825E-03,+1.52130306867E+00,-10.13619641E-03
+87.20000E-06,-16.89541439E-03,+1.52130306867E+00,-38.24549259E-03
+87.25000E-06,-35.25596696E-03,+1.52130306867E+00,-11.54951298E-03
+87.30000E-06,-47.28486130E-03,+1.52130306867E+00,-37.14624637E-03
+87.35000E-06,-55.00785117E-03,+1.52130306867E+00,-34.16257806E-03
+87.40000E-06,-57.86275064E-03,+1.52130306867E+00,-26.31081935E-03
+87.45000E-06,-54.41111751E-03,+1.52130306867E+00,-19.24423652E-03
+87.50000E-06,-47.22518794E-03,+1.52130306867E+00,-27.88117110E-03
+87.55000E-06,-32.24089161E-03,+1.52130306867E+00,-15.94649786E-03
+87.60000E-06,-17.79679629E-03,+1.52130306867E+00,-33.53443737E-03
+87.65000E-06,+2.74968590E-03,+1.52130306867E+00,-36.36107050E-03
+87.70000E-06,+18.04177116E-03,+1.52130306867E+00,-29.13745249E-03
+87.75000E-06,+34.39227350E-03,+1.52130306867E+00,-25.68267866E-03
+87.80000E-06,+48.86149445E-03,+1.52130306867E+00,-37.93142224E-03
+87.85000E-06,+55.59516272E-03,+1.52130306867E+00,-35.57589463E-03
+87.90000E-06,+56.51224814E-03,+1.52130306867E+00,-29.13745249E-03
+87.95000E-06,+53.29930847E-03,+1.52130306867E+00,-22.69901035E-03
+88.00000E-06,+48.05119295E-03,+1.52130306867E+00,-26.62488970E-03
+88.05000E-06,+31.70069062E-03,+1.52130306867E+00,-26.62488970E-03
+88.10000E-06,+15.34076617E-03,+1.52130306867E+00,-32.90629667E-03
+88.15000E-06,-2.22832912E-03,+1.52130306867E+00,-19.08720134E-03
+88.20000E-06,-20.73335405E-03,+1.52130306867E+00,-35.26182428E-03
+88.25000E-06,-34.23523833E-03,+1.52130306867E+00,-27.72413592E-03
+88.30000E-06,-48.87091656E-03,+1.52130306867E+00,-30.55076906E-03
+88.35000E-06,-54.51162002E-03,+1.52130306867E+00,-31.49298010E-03
+88.40000E-06,-57.13724813E-03,+1.52130306867E+00,-27.09599522E-03
+88.45000E-06,-52.52983612E-03,+1.52130306867E+00,-39.18770364E-03
+88.50000E-06,-47.34767537E-03,+1.52130306867E+00,-23.64122139E-03
+88.55000E-06,-35.92493680E-03,+1.52130306867E+00,-28.82338214E-03
+88.60000E-06,-16.17305259E-03,+1.52130306867E+00,-24.26936209E-03
+88.65000E-06,+1.25471104E-03,+1.52130306867E+00,-22.38494000E-03
+88.70000E-06,+18.61337920E-03,+1.52130306867E+00,-31.80705045E-03
+88.75000E-06,+32.19692177E-03,+1.52130306867E+00,-38.40252777E-03
+88.80000E-06,+48.61337888E-03,+1.52130306867E+00,-18.93016617E-03
+88.85000E-06,+55.53863006E-03,+1.52130306867E+00,-26.46785453E-03
+88.90000E-06,+55.36903207E-03,+1.52130306867E+00,-23.17011587E-03
+88.95000E-06,+53.32129340E-03,+1.52130306867E+00,-26.46785453E-03
+89.00000E-06,+46.10081609E-03,+1.52130306867E+00,-24.11232692E-03
+89.05000E-06,+35.54805238E-03,+1.52130306867E+00,-37.61735190E-03
+89.10000E-06,+14.41111794E-03,+1.52130306867E+00,-11.23544263E-03
+89.15000E-06,-2.78109294E-03,+1.52130306867E+00,-19.87237721E-03
+89.20000E-06,-19.52732391E-03,+1.52130306867E+00,-18.61609582E-03
+89.25000E-06,-35.37845439E-03,+1.52130306867E+00,-39.18770364E-03
+89.30000E-06,-50.18373062E-03,+1.52130306867E+00,-27.72413592E-03
+89.35000E-06,-56.67870542E-03,+1.52130306867E+00,-33.06333184E-03
+89.40000E-06,-55.10835368E-03,+1.52130306867E+00,-24.11232692E-03
+89.45000E-06,-54.61526323E-03,+1.52130306867E+00,-37.14624637E-03
+89.50000E-06,-44.90734877E-03,+1.52130306867E+00,-20.65755308E-03
+89.55000E-06,-33.66991170E-03,+1.52130306867E+00,-17.83091995E-03
+89.60000E-06,-16.19817822E-03,+1.52130306867E+00,-39.18770364E-03
+89.65000E-06,+1.61589194E-03,+1.52130306867E+00,-17.04574408E-03
+89.70000E-06,+19.12845457E-03,+1.52130306867E+00,-32.90629667E-03
+89.75000E-06,+34.33574084E-03,+1.52130306867E+00,-36.98921120E-03
+89.80000E-06,+45.92493669E-03,+1.52130306867E+00,-25.21157313E-03
+89.85000E-06,+56.03486121E-03,+1.52130306867E+00,-25.68267866E-03
+89.90000E-06,+55.40986122E-03,+1.52130306867E+00,-30.07966353E-03
+89.95000E-06,+53.85521299E-03,+1.52130306867E+00,-12.33468885E-03
+90.00000E-06,+47.96011255E-03,+1.52130306867E+00,-24.42639726E-03
+90.05000E-06,+33.52229864E-03,+1.52130306867E+00,-23.79825657E-03
+90.10000E-06,+16.96136917E-03,+1.52130306867E+00,-39.18770364E-03
+90.15000E-06,-2.44189696E-03,+1.52130306867E+00,-35.26182428E-03
+90.20000E-06,-19.68121838E-03,+1.52130306867E+00,-22.85604552E-03
+90.25000E-06,-35.73963530E-03,+1.52130306867E+00,-22.69901035E-03
+90.30000E-06,-47.82820301E-03,+1.52130306867E+00,-22.85604552E-03
+90.35000E-06,-56.82003708E-03,+1.52130306867E+00,-26.93896005E-03
+90.40000E-06,-57.30056471E-03,+1.52130306867E+00,-35.26182428E-03
+90.45000E-06,-55.06438383E-03,+1.52130306867E+00,-39.18770364E-03
+90.50000E-06,-46.93310251E-03,+1.52130306867E+00,-37.93142224E-03
+90.55000E-06,-33.15483633E-03,+1.52130306867E+00,-27.56710075E-03
+90.60000E-06,-16.57820334E-03,+1.52130306867E+00,-31.65001528E-03
+90.65000E-06,+4.34516327E-03,+1.52130306867E+00,-11.70654815E-03
+90.70000E-06,+17.48586665E-03,+1.52130306867E+00,-37.93142224E-03
+90.75000E-06,+35.60144434E-03,+1.52130306867E+00,-39.18770364E-03
+90.80000E-06,+47.10270050E-03,+1.52130306867E+00,-30.23669871E-03
+90.85000E-06,+54.52104213E-03,+1.52130306867E+00,-17.83091995E-03
+90.90000E-06,+56.26099186E-03,+1.52130306867E+00,-32.27815597E-03
+90.95000E-06,+52.30684617E-03,+1.52130306867E+00,-24.11232692E-03
+91.00000E-06,+49.04051455E-03,+1.52130306867E+00,-1.49926183E-03
+91.05000E-06,+32.92242427E-03,+1.52130306867E+00,-17.35981442E-03
+91.10000E-06,+15.73335410E-03,+1.52130306867E+00,-39.18770364E-03
+91.15000E-06,-3.66048991E-03,+1.52130306867E+00,-10.13619641E-03
+91.20000E-06,-18.67933397E-03,+1.52130306867E+00,-25.36860831E-03
+91.25000E-06,-32.19692177E-03,+1.52130306867E+00,-37.93142224E-03
+91.30000E-06,-49.13159495E-03,+1.52130306867E+00,-25.21157313E-03
+91.35000E-06,-54.81626826E-03,+1.52130306867E+00,-30.86483941E-03
+91.40000E-06,-57.15609235E-03,+1.52130306867E+00,-23.48418622E-03
+91.45000E-06,-55.00785117E-03,+1.52130306867E+00,-12.80579437E-03
+91.50000E-06,-49.40797686E-03,+1.52130306867E+00,-32.12112080E-03
+91.55000E-06,-33.50659512E-03,+1.52130306867E+00,-30.70780423E-03
+91.60000E-06,-16.27669581E-03,+1.52130306867E+00,-28.98041732E-03
+91.65000E-06,+1.94252510E-03,+1.52130306867E+00,-24.89750279E-03
+91.70000E-06,+20.76162038E-03,+1.52130306867E+00,-11.70654815E-03
+91.75000E-06,+33.66991170E-03,+1.52130306867E+00,-23.17011587E-03
+91.80000E-06,+47.57380602E-03,+1.52130306867E+00,-34.16257806E-03
+91.85000E-06,+53.94001199E-03,+1.52130306867E+00,-37.46031672E-03
+91.90000E-06,+57.35081597E-03,+1.52130306867E+00,-39.18770364E-03
+91.95000E-06,+52.86275069E-03,+1.52130306867E+00,-8.87991502E-03
+92.00000E-06,+46.41802714E-03,+1.52130306867E+00,-22.69901035E-03
+92.05000E-06,+33.50345442E-03,+1.52130306867E+00,-38.08845742E-03
+92.10000E-06,+14.70320336E-03,+1.52130306867E+00,-12.80579437E-03
+92.15000E-06,-2.89101756E-03,+1.52130306867E+00,-23.01308070E-03
+92.20000E-06,-22.25345454E-03,+1.52130306867E+00,-38.87363329E-03
+92.25000E-06,-33.13285140E-03,+1.52130306867E+00,-26.62488970E-03
+92.30000E-06,-47.41048944E-03,+1.52130306867E+00,-22.54197517E-03
+92.35000E-06,-55.56689639E-03,+1.52130306867E+00,-39.18770364E-03
+92.40000E-06,-56.97707225E-03,+1.52130306867E+00,-39.18770364E-03
+92.45000E-06,-55.95320292E-03,+1.52130306867E+00,-31.02187458E-03
+92.50000E-06,-46.32066533E-03,+1.52130306867E+00,-36.98921120E-03
+92.55000E-06,-36.58134383E-03,+1.52130306867E+00,-37.77438707E-03
+92.60000E-06,-15.99089179E-03,+1.52130306867E+00,-30.39373388E-03
+92.65000E-06,+2.06187184E-03,+1.52130306867E+00,-20.34348273E-03
+92.70000E-06,+18.59453498E-03,+1.52130306867E+00,-14.84725164E-03
+92.75000E-06,+34.62468556E-03,+1.52130306867E+00,-23.64122139E-03
+92.80000E-06,+47.23775075E-03,+1.52130306867E+00,-30.70780423E-03
+92.85000E-06,+56.28611749E-03,+1.52130306867E+00,-6.99549293E-03
+92.90000E-06,+55.50408232E-03,+1.52130306867E+00,-21.44272895E-03
+92.95000E-06,+55.21827830E-03,+1.52130306867E+00,-27.56710075E-03
+93.00000E-06,+46.39918292E-03,+1.52130306867E+00,-17.98795512E-03
+93.05000E-06,+32.50471071E-03,+1.52130306867E+00,-28.35227662E-03
+93.10000E-06,+13.63850488E-03,+1.52130306867E+00,-15.00428681E-03
+93.15000E-06,-3.55370599E-03,+1.52130306867E+00,-34.00554289E-03
+93.20000E-06,-21.01601736E-03,+1.52130306867E+00,-18.45906064E-03
+93.25000E-06,-34.29805240E-03,+1.52130306867E+00,-15.31835716E-03
+93.30000E-06,-47.49214773E-03,+1.52130306867E+00,-32.12112080E-03
+93.35000E-06,-57.39478582E-03,+1.52130306867E+00,-7.46659845E-03
+93.40000E-06,-55.84641900E-03,+1.52130306867E+00,-20.65755308E-03
+93.45000E-06,-54.27606726E-03,+1.52130306867E+00,-39.18770364E-03
+93.50000E-06,-47.42305226E-03,+1.52130306867E+00,-32.59222632E-03
+93.55000E-06,-32.56752478E-03,+1.52130306867E+00,-36.67514085E-03
+93.60000E-06,-15.97518827E-03,+1.52130306867E+00,-26.31081935E-03
+93.65000E-06,+1.69755023E-03,+1.52130306867E+00,-24.58343244E-03
+93.70000E-06,+15.84641943E-03,+1.52130306867E+00,-21.12865861E-03
+93.75000E-06,+34.27920818E-03,+1.52130306867E+00,-34.16257806E-03
+93.80000E-06,+45.91865529E-03,+1.52130306867E+00,-20.34348273E-03
+93.85000E-06,+55.57003709E-03,+1.52130306867E+00,-33.37740219E-03
+93.90000E-06,+57.97895667E-03,+1.52130306867E+00,-15.63242751E-03
+93.95000E-06,+54.57757479E-03,+1.52130306867E+00,-27.25303040E-03
+94.00000E-06,+46.54365528E-03,+1.52130306867E+00,-25.99674901E-03
+94.05000E-06,+32.45760015E-03,+1.52130306867E+00,-25.83971383E-03
+94.10000E-06,+16.50282646E-03,+1.52130306867E+00,-1.97036735E-03
+94.15000E-06,-5.28423361E-03,+1.52130306867E+00,-28.35227662E-03
+94.20000E-06,-18.75471085E-03,+1.52130306867E+00,-14.53318129E-03
+94.25000E-06,-33.97141923E-03,+1.52130306867E+00,-35.41885946E-03
+94.30000E-06,-47.94440903E-03,+1.52130306867E+00,-23.32715104E-03
+94.35000E-06,-56.06312754E-03,+1.52130306867E+00,-35.10478911E-03
+94.40000E-06,-59.06249937E-03,+1.52130306867E+00,-39.03066846E-03
+94.45000E-06,-53.36212254E-03,+1.52130306867E+00,-39.18770364E-03
+94.50000E-06,-46.92053970E-03,+1.52130306867E+00,-34.63368359E-03
+94.55000E-06,-32.93498708E-03,+1.52130306867E+00,-37.93142224E-03
+94.60000E-06,-15.76790184E-03,+1.52130306867E+00,-34.63368359E-03
+94.65000E-06,+5.03297733E-03,+1.52130306867E+00,-26.46785453E-03
+94.70000E-06,+18.90232392E-03,+1.52130306867E+00,-22.07086965E-03
+94.75000E-06,+31.49654489E-03,+1.52130306867E+00,-25.68267866E-03
+94.80000E-06,+47.72141909E-03,+1.52130306867E+00,-25.21157313E-03
+94.85000E-06,+54.17556475E-03,+1.52130306867E+00,-19.71534204E-03
+94.90000E-06,+56.76664512E-03,+1.52130306867E+00,-21.28569378E-03
+94.95000E-06,+53.22393159E-03,+1.52130306867E+00,-24.58343244E-03
+95.00000E-06,+47.42305226E-03,+1.52130306867E+00,-15.31835716E-03
+95.05000E-06,+32.49842930E-03,+1.52130306867E+00,-7.62363362E-03
+95.10000E-06,+15.32192195E-03,+1.52130306867E+00,-14.69021646E-03
+95.15000E-06,-1.32380652E-03,+1.52130306867E+00,-34.63368359E-03
+95.20000E-06,-21.22330379E-03,+1.52130306867E+00,-2.75554322E-03
+95.25000E-06,-34.09704737E-03,+1.52130306867E+00,-37.77438707E-03
+95.30000E-06,-49.10018792E-03,+1.52130306867E+00,-19.71534204E-03
+95.35000E-06,-56.60332854E-03,+1.52130306867E+00,-22.07086965E-03
+95.40000E-06,-58.72016269E-03,+1.52130306867E+00,-33.37740219E-03
+95.45000E-06,-54.73460997E-03,+1.52130306867E+00,-9.35102054E-03
+95.50000E-06,-46.45571558E-03,+1.52130306867E+00,-16.57463855E-03
+95.55000E-06,-34.30119310E-03,+1.52130306867E+00,-32.59222632E-03
+95.60000E-06,-14.73461039E-03,+1.52130306867E+00,-33.84850772E-03
+95.65000E-06,+2.95383163E-03,+1.52130306867E+00,-31.49298010E-03
+95.70000E-06,+18.13599227E-03,+1.52130306867E+00,-14.06207577E-03
+95.75000E-06,+34.36714787E-03,+1.52130306867E+00,-34.47664841E-03
+95.80000E-06,+48.31501205E-03,+1.52130306867E+00,-36.98921120E-03
+95.85000E-06,+54.67807730E-03,+1.52130306867E+00,-25.99674901E-03
+95.90000E-06,+54.56501198E-03,+1.52130306867E+00,-29.92262836E-03
+95.95000E-06,+54.47707228E-03,+1.52130306867E+00,-16.88870890E-03
+96.00000E-06,+43.94001209E-03,+1.52130306867E+00,-31.96408563E-03
+96.05000E-06,+33.06061522E-03,+1.52130306867E+00,-10.92137228E-03
+96.10000E-06,+16.45885661E-03,+1.52130306867E+00,-37.14624637E-03
+96.15000E-06,-1.14792712E-03,+1.52130306867E+00,-33.37740219E-03
+96.20000E-06,-18.70131890E-03,+1.52130306867E+00,-37.46031672E-03
+96.25000E-06,-34.03423330E-03,+1.52130306867E+00,-38.55956294E-03
+96.30000E-06,-47.36337889E-03,+1.52130306867E+00,-27.72413592E-03
+96.35000E-06,-58.94315264E-03,+1.52130306867E+00,-15.31835716E-03
+96.40000E-06,-56.66928331E-03,+1.52130306867E+00,-25.21157313E-03
+96.45000E-06,-54.51476072E-03,+1.52130306867E+00,-36.98921120E-03
+96.50000E-06,-46.01287639E-03,+1.52130306867E+00,-26.93896005E-03
+96.55000E-06,-34.11275089E-03,+1.52130306867E+00,-25.68267866E-03
+96.60000E-06,-16.72581640E-03,+1.52130306867E+00,+699.23061E-06
+96.65000E-06,+2.45131907E-03,+1.52130306867E+00,-34.47664841E-03
+96.70000E-06,+18.10772594E-03,+1.52130306867E+00,-38.40252777E-03
+96.75000E-06,+34.04051471E-03,+1.52130306867E+00,-28.03820627E-03
+96.80000E-06,+47.51099195E-03,+1.52130306867E+00,-34.16257806E-03
+96.85000E-06,+58.80182098E-03,+1.52130306867E+00,-26.93896005E-03
+96.90000E-06,+55.61086624E-03,+1.52130306867E+00,-21.91383448E-03
+96.95000E-06,+52.63976074E-03,+1.52130306867E+00,-35.41885946E-03
+97.00000E-06,+45.53863017E-03,+1.52130306867E+00,-3.85478944E-03
+97.05000E-06,+31.22016298E-03,+1.52130306867E+00,-31.17890975E-03
+97.10000E-06,+14.29491191E-03,+1.52130306867E+00,-29.92262836E-03
+97.15000E-06,-3.56312810E-03,+1.52130306867E+00,-34.16257806E-03
+97.20000E-06,-17.09956012E-03,+1.52130306867E+00,-19.40127169E-03
+97.25000E-06,-35.18059008E-03,+1.52130306867E+00,-18.61609582E-03
+97.30000E-06,-47.86275074E-03,+1.52130306867E+00,-16.73167373E-03
+97.35000E-06,-55.02669539E-03,+1.52130306867E+00,-39.18770364E-03
+97.40000E-06,-58.05433355E-03,+1.52130306867E+00,-34.94775393E-03
+97.45000E-06,-54.59641901E-03,+1.52130306867E+00,-37.46031672E-03
+97.50000E-06,-46.82945930E-03,+1.52130306867E+00,-34.47664841E-03
+97.55000E-06,-31.99905745E-03,+1.52130306867E+00,-20.34348273E-03
+97.60000E-06,-17.79051488E-03,+1.52130306867E+00,-35.88996498E-03
+97.65000E-06,+2.62719846E-03,+1.52130306867E+00,-30.39373388E-03
+97.70000E-06,+18.24591689E-03,+1.52130306867E+00,-31.33594493E-03
+97.75000E-06,+34.51162023E-03,+1.52130306867E+00,-32.27815597E-03
+97.80000E-06,+48.81124320E-03,+1.52130306867E+00,-29.13745249E-03
+97.85000E-06,+55.73021297E-03,+1.52130306867E+00,-26.93896005E-03
+97.90000E-06,+56.69440894E-03,+1.52130306867E+00,-30.39373388E-03
+97.95000E-06,+53.56940897E-03,+1.52130306867E+00,-16.57463855E-03
+98.00000E-06,+47.88473567E-03,+1.52130306867E+00,-36.83217603E-03
+98.05000E-06,+31.35521323E-03,+1.52130306867E+00,-31.02187458E-03
+98.10000E-06,+15.27795210E-03,+1.52130306867E+00,-36.98921120E-03
+98.15000E-06,-2.60207284E-03,+1.52130306867E+00,-31.80705045E-03
+98.20000E-06,-21.34579123E-03,+1.52130306867E+00,-24.11232692E-03
+98.25000E-06,-33.94315290E-03,+1.52130306867E+00,-16.10353303E-03
+98.30000E-06,-49.14101706E-03,+1.52130306867E+00,-36.98921120E-03
+98.35000E-06,-54.63410746E-03,+1.52130306867E+00,-36.36107050E-03
+98.40000E-06,-56.98335366E-03,+1.52130306867E+00,-23.32715104E-03
+98.45000E-06,-52.19064014E-03,+1.52130306867E+00,-15.31835716E-03
+98.50000E-06,-46.86714774E-03,+1.52130306867E+00,-35.57589463E-03
+98.55000E-06,-36.15106745E-03,+1.52130306867E+00,-31.17890975E-03
+98.60000E-06,-16.35521339E-03,+1.52130306867E+00,-11.39247781E-03
+98.65000E-06,+1.29554019E-03,+1.52130306867E+00,-26.93896005E-03
+98.70000E-06,+18.89604251E-03,+1.52130306867E+00,-35.57589463E-03
+98.75000E-06,+32.38536397E-03,+1.52130306867E+00,-38.55956294E-03
+98.80000E-06,+48.07631858E-03,+1.52130306867E+00,-38.08845742E-03
+98.85000E-06,+55.38159488E-03,+1.52130306867E+00,-31.33594493E-03
+98.90000E-06,+55.67682101E-03,+1.52130306867E+00,-38.24549259E-03
+98.95000E-06,+53.45320295E-03,+1.52130306867E+00,-33.84850772E-03
+99.00000E-06,+46.02857991E-03,+1.52130306867E+00,-16.88870890E-03
+99.05000E-06,+35.57317801E-03,+1.52130306867E+00,-25.21157313E-03
+99.10000E-06,+14.37971090E-03,+1.52130306867E+00,-39.03066846E-03
+99.15000E-06,-2.73712309E-03,+1.52130306867E+00,-26.93896005E-03
+99.20000E-06,-19.50219828E-03,+1.52130306867E+00,-31.02187458E-03
+99.25000E-06,-35.39101721E-03,+1.52130306867E+00,-30.39373388E-03
+99.30000E-06,-50.18373062E-03,+1.52130306867E+00,-11.86358333E-03
+99.35000E-06,-56.65672050E-03,+1.52130306867E+00,-33.06333184E-03
+99.40000E-06,-55.14290142E-03,+1.52130306867E+00,-14.69021646E-03
+99.45000E-06,-54.89164514E-03,+1.52130306867E+00,-35.73292981E-03
+99.50000E-06,-44.58385631E-03,+1.52130306867E+00,-25.68267866E-03
+99.55000E-06,-33.29302728E-03,+1.52130306867E+00,-25.99674901E-03
+99.60000E-06,-16.15106767E-03,+1.52130306867E+00,-33.53443737E-03
+99.65000E-06,+2.03360551E-03,+1.52130306867E+00,-38.08845742E-03
+99.70000E-06,+18.92744955E-03,+1.52130306867E+00,-38.24549259E-03
+99.75000E-06,+34.45194687E-03,+1.52130306867E+00,-39.18770364E-03
+99.80000E-06,+45.89352966E-03,+1.52130306867E+00,-22.22790482E-03
+99.85000E-06,+56.40546422E-03,+1.52130306867E+00,-39.18770364E-03
+99.90000E-06,+55.53863006E-03,+1.52130306867E+00,-30.23669871E-03
+99.95000E-06,+54.05621801E-03,+1.52130306867E+00,-30.07966353E-03
+100.00000E-06,+47.57380602E-03,+1.52130306867E+00,-32.27815597E-03
+100.05000E-06,+33.06375593E-03,+1.52130306867E+00,-29.13745249E-03
+100.10000E-06,+17.23146966E-03,+1.52130306867E+00,-33.22036702E-03
+100.15000E-06,-2.62719846E-03,+1.52130306867E+00,-35.41885946E-03
+100.20000E-06,-20.08322843E-03,+1.52130306867E+00,-36.51810568E-03
+100.25000E-06,-35.73963530E-03,+1.52130306867E+00,-14.37614611E-03
+100.30000E-06,-47.46702210E-03,+1.52130306867E+00,-23.48418622E-03
+100.35000E-06,-56.72267527E-03,+1.52130306867E+00,-26.62488970E-03
+100.40000E-06,-57.31312753E-03,+1.52130306867E+00,-21.44272895E-03
+100.45000E-06,-55.09893157E-03,+1.52130306867E+00,-19.08720134E-03
+100.50000E-06,-47.16551457E-03,+1.52130306867E+00,-20.34348273E-03
+100.55000E-06,-33.10144437E-03,+1.52130306867E+00,-30.70780423E-03
+100.60000E-06,-16.41802746E-03,+1.52130306867E+00,-28.82338214E-03
+100.65000E-06,+4.35772608E-03,+1.52130306867E+00,-16.73167373E-03
+100.70000E-06,+17.93184654E-03,+1.52130306867E+00,-17.51684960E-03
+100.75000E-06,+35.95948454E-03,+1.52130306867E+00,-25.36860831E-03
+100.80000E-06,+46.88599196E-03,+1.52130306867E+00,-9.03695019E-03
+100.85000E-06,+54.58699690E-03,+1.52130306867E+00,-36.36107050E-03
+100.90000E-06,+56.39604211E-03,+1.52130306867E+00,-9.19398537E-03
+100.95000E-06,+52.20006225E-03,+1.52130306867E+00,-16.88870890E-03
+101.00000E-06,+48.09202210E-03,+1.52130306867E+00,-13.59097024E-03
+101.05000E-06,+32.58322829E-03,+1.52130306867E+00,-31.80705045E-03
+101.10000E-06,+15.72079129E-03,+1.52130306867E+00,-22.69901035E-03
+101.15000E-06,-3.46890700E-03,+1.52130306867E+00,-21.28569378E-03
+101.20000E-06,-18.91174603E-03,+1.52130306867E+00,-33.69147254E-03
+101.25000E-06,-32.02104237E-03,+1.52130306867E+00,-29.76559319E-03
+101.30000E-06,-49.02795174E-03,+1.52130306867E+00,-39.18770364E-03
+101.35000E-06,-54.91991147E-03,+1.52130306867E+00,-36.51810568E-03
+101.40000E-06,-57.05873054E-03,+1.52130306867E+00,-36.20403533E-03
+101.45000E-06,-54.83825318E-03,+1.52130306867E+00,-34.94775393E-03
+101.50000E-06,-49.37656982E-03,+1.52130306867E+00,-2.91257840E-03
+101.55000E-06,-33.66048959E-03,+1.52130306867E+00,-24.26936209E-03
+101.60000E-06,-16.23586666E-03,+1.52130306867E+00,+385.16026E-06
+101.65000E-06,+2.24089194E-03,+1.52130306867E+00,-35.73292981E-03
+101.70000E-06,+21.20131887E-03,+1.52130306867E+00,-39.18770364E-03
+101.75000E-06,+33.83636898E-03,+1.52130306867E+00,-27.88117110E-03
+101.80000E-06,+47.70257487E-03,+1.52130306867E+00,-28.82338214E-03
+101.85000E-06,+53.94943410E-03,+1.52130306867E+00,-35.10478911E-03
+101.90000E-06,+57.32254964E-03,+1.52130306867E+00,-12.02061850E-03
+101.95000E-06,+52.96325320E-03,+1.52130306867E+00,-34.94775393E-03
+102.00000E-06,+45.97518795E-03,+1.52130306867E+00,-39.18770364E-03
+102.05000E-06,+33.34327854E-03,+1.52130306867E+00,-21.44272895E-03
+102.10000E-06,+15.02669582E-03,+1.52130306867E+00,-31.17890975E-03
+102.15000E-06,-2.89415826E-03,+1.52130306867E+00,-16.73167373E-03
+102.20000E-06,-22.53611785E-03,+1.52130306867E+00,-39.18770364E-03
+102.25000E-06,-33.44378105E-03,+1.52130306867E+00,-36.98921120E-03
+102.30000E-06,-47.23146934E-03,+1.52130306867E+00,-20.50051791E-03
+102.35000E-06,-55.52292654E-03,+1.52130306867E+00,-24.74046761E-03
+102.40000E-06,-56.82945919E-03,+1.52130306867E+00,-27.72413592E-03
+102.45000E-06,-55.90609237E-03,+1.52130306867E+00,-1.49926183E-03
+102.50000E-06,-45.94692162E-03,+1.52130306867E+00,-29.13745249E-03
+102.55000E-06,-36.34265036E-03,+1.52130306867E+00,-38.40252777E-03
+102.60000E-06,-15.83071591E-03,+1.52130306867E+00,-29.13745249E-03
+102.65000E-06,+2.19692209E-03,+1.52130306867E+00,-12.49172402E-03
+102.70000E-06,+18.17682141E-03,+1.52130306867E+00,-28.35227662E-03
+102.75000E-06,+34.48021320E-03,+1.52130306867E+00,-17.35981442E-03
+102.80000E-06,+47.34139397E-03,+1.52130306867E+00,-28.19524144E-03
+102.85000E-06,+56.45571548E-03,+1.52130306867E+00,-24.42639726E-03
+102.90000E-06,+56.16677076E-03,+1.52130306867E+00,-35.10478911E-03
+102.95000E-06,+55.42870544E-03,+1.52130306867E+00,-31.65001528E-03
+103.00000E-06,+46.41488644E-03,+1.52130306867E+00,-32.90629667E-03
+103.05000E-06,+32.30056498E-03,+1.52130306867E+00,-31.02187458E-03
+103.10000E-06,+14.06564055E-03,+1.52130306867E+00,-35.10478911E-03
+103.15000E-06,-3.73272609E-03,+1.52130306867E+00,-26.62488970E-03
+103.20000E-06,-20.74905757E-03,+1.52130306867E+00,-36.51810568E-03
+103.25000E-06,-34.46450968E-03,+1.52130306867E+00,-25.99674901E-03
+103.30000E-06,-47.66174572E-03,+1.52130306867E+00,-33.53443737E-03
+103.35000E-06,-57.38222300E-03,+1.52130306867E+00,-30.39373388E-03
